time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
118.47,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,37.7,0,0.09,0,0.650,0.120,81768406
118.47,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,14.9,0,0.09,48,0.650,0.120,81768406
119.47,Player,Player,-,GravityFlip,0.09,,0,0.09,,,,81768406
119.47,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,40.0,0,0.09,0,,,81768406
119.47,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,48.0,0,0.09,0,,,81768406
119.47,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,54.0,0,0.09,0,,,81768406
119.47,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,30.2,0,0.09,0,,,81768406
119.47,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,44.6,0,0.09,0,,,81768406
119.47,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,51.4,0,0.09,0,,,81768406
119.47,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,52.3,0,0.09,0,,,81768406
119.47,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,67.3,0,0.09,0,,,81768406
119.47,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,29.8,0,0.09,24,,,81768406
119.47,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,69.4,0,0.09,0,,,81768406
119.47,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,25.8,0,0.09,24,,,81768406
119.47,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,49.6,0,0.09,0,,,81768406
119.47,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,43.7,0,0.09,0,,,81768406
119.47,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,5.0,0,0.09,8,,,81768406
119.47,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,5.1,0,0.09,0,,,81768406
119.47,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,31.6,0,0.09,0,0.820,0.750,81768406
119.47,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,56.0,0,0.09,0,0.820,0.750,81768406
119.47,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,56.2,0,0.09,0,0.820,0.750,81768406
119.47,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,26.5,0,0.09,8,0.820,0.750,81768406
119.47,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,41.7,0,0.09,0,0.820,0.750,81768406
119.47,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,25.4,0,0.09,0,0.820,0.750,81768406
119.47,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,10.4,0,0.09,0,0.820,0.750,81768406
119.47,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,12.1,0,0.09,0,0.820,0.750,81768406
119.47,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,5.5,0,0.09,0,0.820,0.750,81768406
119.47,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,29.6,0,0.09,0,0.820,0.750,81768406
119.47,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,57.2,0,0.09,16,0.820,0.750,81768406
119.47,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,10.4,0,0.09,8,0.820,0.750,81768406
119.47,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,45.1,0,0.09,0,0.820,0.750,81768406
119.47,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,35.9,0,0.09,0,0.820,0.750,81768406
119.47,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,14.3,0,0.09,48,0.820,0.750,81768406
120.48,Player,Player,-,GravityFlip,0.09,,0,0.09,,,,81768406
120.48,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,40.0,0,0.09,0,,,81768406
120.48,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,48.0,0,0.09,0,,,81768406
120.48,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,54.0,0,0.09,0,,,81768406
120.48,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,30.2,0,0.09,0,,,81768406
120.48,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,44.6,0,0.09,0,,,81768406
120.48,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,51.4,0,0.09,0,,,81768406
120.48,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,52.3,0,0.09,0,,,81768406
120.48,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,67.3,0,0.09,0,,,81768406
120.48,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,29.8,0,0.09,24,,,81768406
120.48,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,69.4,0,0.09,0,,,81768406
120.48,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,25.8,0,0.09,24,,,81768406
120.48,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,49.6,0,0.09,0,,,81768406
120.48,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,43.7,0,0.09,0,,,81768406
120.48,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,5.0,0,0.09,8,,,81768406
120.48,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,5.2,0,0.09,0,,,81768406
120.48,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,31.4,0,0.09,0,0.820,0.750,81768406
120.48,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,56.0,0,0.09,0,0.820,0.750,81768406
120.48,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,56.5,0,0.09,0,0.820,0.750,81768406
120.48,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,26.6,0,0.09,8,0.820,0.750,81768406
120.48,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,40.5,0,0.09,0,0.820,0.750,81768406
120.48,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,25.4,0,0.09,0,0.820,0.750,81768406
120.48,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,11.1,0,0.09,0,0.820,0.750,81768406
120.48,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,11.8,0,0.09,0,0.820,0.750,81768406
120.48,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,5.6,0,0.09,0,0.820,0.750,81768406
120.48,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,31.3,0,0.09,0,0.820,0.750,81768406
120.48,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,54.6,0,0.09,16,0.820,0.750,81768406
120.48,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,8.1,0,0.09,8,0.820,0.750,81768406
120.48,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,45.1,0,0.09,0,0.820,0.750,81768406
120.48,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,37.0,0,0.09,0,0.820,0.750,81768406
120.48,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,14.2,0,0.09,48,0.820,0.750,81768406
121.48,Player,Player,-,GravityFlip,0.09,,0,0.09,,,,81768406
121.48,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,40.0,0,0.09,0,,,81768406
121.48,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,48.0,0,0.09,0,,,81768406
121.48,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,54.0,0,0.09,0,,,81768406
121.48,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,30.2,0,0.09,0,,,81768406
121.48,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,44.6,0,0.09,0,,,81768406
121.48,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,51.4,0,0.09,0,,,81768406
121.48,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,52.3,0,0.09,0,,,81768406
121.48,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,67.3,0,0.09,0,,,81768406
121.48,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,29.8,0,0.09,24,,,81768406
121.48,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,69.4,0,0.09,0,,,81768406
121.48,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,25.9,0,0.09,24,,,81768406
121.48,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,49.6,0,0.09,0,,,81768406
121.48,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,43.7,0,0.09,0,,,81768406
121.48,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,5.1,0,0.09,8,,,81768406
121.48,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,5.2,0,0.09,0,,,81768406
121.48,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,31.4,0,0.09,0,0.820,0.750,81768406
121.48,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,56.0,0,0.09,0,0.820,0.750,81768406
121.48,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,56.5,0,0.09,0,0.820,0.750,81768406
121.48,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,26.6,0,0.09,8,0.820,0.750,81768406
121.48,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,40.5,0,0.09,0,0.820,0.750,81768406
121.48,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,25.4,0,0.09,0,0.820,0.750,81768406
121.48,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,11.1,0,0.09,0,0.820,0.750,81768406
121.48,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,11.8,0,0.09,0,0.820,0.750,81768406
121.48,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,5.6,0,0.09,0,0.820,0.750,81768406
121.48,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,31.3,0,0.09,0,0.820,0.750,81768406
121.48,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,54.6,0,0.09,16,0.820,0.750,81768406
121.48,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,6.8,0,0.09,8,0.820,0.750,81768406
121.48,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,45.1,0,0.09,0,0.820,0.750,81768406
121.48,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,37.9,0,0.09,0,0.820,0.750,81768406
121.48,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,14.2,0,0.09,48,0.820,0.750,81768406
122.49,Player,Player,-,GravityFlip,0.09,,0,0.09,,,,81768406
122.49,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,40.0,0,0.09,0,,,81768406
122.49,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,48.0,0,0.09,0,,,81768406
122.49,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,54.0,0,0.09,0,,,81768406
122.49,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,30.2,0,0.09,0,,,81768406
122.49,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,44.6,0,0.09,0,,,81768406
122.49,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,51.4,0,0.09,0,,,81768406
122.49,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,52.3,0,0.09,0,,,81768406
122.49,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,67.3,0,0.09,0,,,81768406
122.49,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,29.8,0,0.09,24,,,81768406
122.49,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,69.4,0,0.09,0,,,81768406
122.49,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,25.8,0,0.09,24,,,81768406
122.49,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,49.6,0,0.09,0,,,81768406
122.49,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,43.7,0,0.09,0,,,81768406
122.49,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,4.9,0,0.09,8,,,81768406
122.49,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,5.1,0,0.09,0,,,81768406
122.49,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,31.4,0,0.09,0,0.820,0.750,81768406
122.49,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,56.0,0,0.09,0,0.820,0.750,81768406
122.49,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,56.5,0,0.09,0,0.820,0.750,81768406
122.49,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,26.6,0,0.09,8,0.820,0.750,81768406
122.49,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,40.5,0,0.09,0,0.820,0.750,81768406
122.49,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,25.3,0,0.09,0,0.820,0.750,81768406
122.49,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,11.1,0,0.09,0,0.820,0.750,81768406
122.49,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,11.8,0,0.09,0,0.820,0.750,81768406
122.49,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,5.5,0,0.09,0,0.820,0.750,81768406
122.49,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,31.2,0,0.09,0,0.820,0.750,81768406
122.49,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,54.6,0,0.09,16,0.820,0.750,81768406
122.49,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,6.7,0,0.09,8,0.820,0.750,81768406
122.49,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,45.1,0,0.09,0,0.820,0.750,81768406
122.49,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,37.9,0,0.09,0,0.820,0.750,81768406
122.49,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,14.2,0,0.09,48,0.820,0.750,81768406
123.49,Player,Player,-,GravityFlip,0.09,,0,0.09,,,,81768406
123.49,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,40.0,0,0.09,0,,,81768406
123.49,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,48.0,0,0.09,0,,,81768406
123.49,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,54.0,0,0.09,0,,,81768406
123.49,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,30.2,0,0.09,0,,,81768406
123.49,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,44.6,0,0.09,0,,,81768406
123.49,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,51.4,0,0.09,0,,,81768406
123.49,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,52.3,0,0.09,0,,,81768406
123.49,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,67.3,0,0.09,0,,,81768406
123.49,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,29.8,0,0.09,24,,,81768406
123.49,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,69.4,0,0.09,0,,,81768406
123.49,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,25.8,0,0.09,24,,,81768406
123.49,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,49.6,0,0.09,0,,,81768406
123.49,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,43.7,0,0.09,0,,,81768406
123.49,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,4.9,0,0.09,8,,,81768406
123.49,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,5.1,0,0.09,0,,,81768406
123.49,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,31.4,0,0.09,0,0.820,0.750,81768406
123.49,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,56.0,0,0.09,0,0.820,0.750,81768406
123.49,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,56.5,0,0.09,0,0.820,0.750,81768406
123.49,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,26.6,0,0.09,8,0.820,0.750,81768406
123.49,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,40.5,0,0.09,0,0.820,0.750,81768406
123.49,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,25.3,0,0.09,0,0.820,0.750,81768406
123.49,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,11.1,0,0.09,0,0.820,0.750,81768406
123.49,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,11.8,0,0.09,0,0.820,0.750,81768406
123.49,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,5.5,0,0.09,0,0.820,0.750,81768406
123.49,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,31.2,0,0.09,0,0.820,0.750,81768406
123.49,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,54.6,0,0.09,16,0.820,0.750,81768406
123.49,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,6.7,0,0.09,8,0.820,0.750,81768406
123.49,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,45.1,0,0.09,0,0.820,0.750,81768406
123.49,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,37.9,0,0.09,0,0.820,0.750,81768406
123.49,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,14.2,0,0.09,48,0.820,0.750,81768406
124.49,Player,Player,-,None,0.09,,0,0.09,,,,81768406
124.49,FSM Enemy 13,FSM,PatrolState,None,1.00,40.5,0,0.09,0,,,81768406
124.49,FSM Enemy 10,FSM,PatrolState,None,1.00,47.5,0,0.09,0,,,81768406
124.49,FSM Enemy 14,FSM,PatrolState,None,1.00,54.1,0,0.09,0,,,81768406
124.49,FSM Enemy 4,FSM,PatrolState,None,1.00,30.6,0,0.09,0,,,81768406
124.49,FSM Enemy 12,FSM,PatrolState,None,1.00,44.0,0,0.09,0,,,81768406
124.49,FSM Enemy 3,FSM,PatrolState,None,1.00,51.5,0,0.09,0,,,81768406
124.49,FSM Enemy 5,FSM,PatrolState,None,1.00,51.9,0,0.09,0,,,81768406
124.49,FSM Enemy 1,FSM,PatrolState,None,1.00,67.4,0,0.09,0,,,81768406
124.49,FSM Enemy 7,FSM,PatrolState,None,1.00,29.5,0,0.09,24,,,81768406
124.49,FSM Enemy 2,FSM,PatrolState,None,1.00,69.2,0,0.09,0,,,81768406
124.49,FSM Enemy 15,FSM,PatrolState,None,1.00,26.1,0,0.09,24,,,81768406
124.49,FSM Enemy 6,FSM,PatrolState,None,1.00,48.9,0,0.09,0,,,81768406
124.49,FSM Enemy 11,FSM,PatrolState,None,1.00,44.3,0,0.09,0,,,81768406
124.49,FSM Enemy 9,FSM,PatrolState,None,1.00,5.6,0,0.09,8,,,81768406
124.49,FSM Enemy 8,FSM,PatrolState,None,1.00,5.6,0,0.09,0,,,81768406
124.49,Utility Enemy 4,Utility,PatrolAction,None,1.00,32.0,0,0.09,0,0.120,0.000,81768406
124.49,Utility Enemy 7,Utility,PatrolAction,None,1.00,55.4,0,0.09,0,0.120,0.000,81768406
124.49,Utility Enemy 8,Utility,PatrolAction,None,1.00,55.9,0,0.09,0,0.120,0.000,81768406
124.49,Utility Enemy 14,Utility,PatrolAction,None,1.00,26.5,0,0.09,8,0.120,0.000,81768406
124.49,Utility Enemy 5,Utility,PatrolAction,None,1.00,39.9,0,0.09,0,0.120,0.000,81768406
124.49,Utility Enemy 6,Utility,PatrolAction,None,1.00,25.2,0,0.09,0,0.120,0.000,81768406
124.49,Utility Enemy 9,Utility,PatrolAction,None,1.00,11.2,0,0.09,0,0.120,0.000,81768406
124.49,Utility Enemy 2,Utility,PatrolAction,None,1.00,11.4,0,0.09,0,0.120,0.000,81768406
124.49,Utility Enemy 1,Utility,Dead,None,0.00,5.5,0,0.09,0,0.820,0.750,81768406
124.49,Utility Enemy 13,Utility,PatrolAction,None,1.00,30.7,0,0.09,0,0.120,0.000,81768406
124.49,Utility Enemy 10,Utility,PatrolAction,None,1.00,54.3,0,0.09,16,0.120,0.000,81768406
124.49,Utility Enemy 15,Utility,PatrolAction,None,1.00,7.3,0,0.09,8,0.120,0.000,81768406
124.49,Utility Enemy 11,Utility,PatrolAction,None,1.00,45.0,0,0.09,0,0.120,0.000,81768406
124.49,Utility Enemy 3,Utility,PatrolAction,None,1.00,38.3,0,0.09,0,0.120,0.000,81768406
124.49,Utility Enemy 12,Utility,PatrolAction,None,1.00,13.6,0,0.09,48,0.120,0.000,81768406
125.49,Player,Player,-,None,0.09,,0,0.09,,,,81768406
125.49,FSM Enemy 13,FSM,PatrolState,None,1.00,42.6,0,0.09,0,,,81768406
125.49,FSM Enemy 10,FSM,PatrolState,None,1.00,45.8,0,0.09,0,,,81768406
125.49,FSM Enemy 14,FSM,PatrolState,None,1.00,54.5,0,0.09,0,,,81768406
125.49,FSM Enemy 4,FSM,PatrolState,None,1.00,31.5,0,0.09,0,,,81768406
125.49,FSM Enemy 12,FSM,PatrolState,None,1.00,43.2,0,0.09,0,,,81768406
125.49,FSM Enemy 3,FSM,PatrolState,None,1.00,53.7,0,0.09,0,,,81768406
125.49,FSM Enemy 5,FSM,PatrolState,None,1.00,50.2,0,0.09,0,,,81768406
125.49,FSM Enemy 1,FSM,PatrolState,None,1.00,68.8,0,0.09,0,,,81768406
125.49,FSM Enemy 7,FSM,PatrolState,None,1.00,29.0,0,0.09,24,,,81768406
125.49,FSM Enemy 2,FSM,PatrolState,None,1.00,68.4,0,0.09,0,,,81768406
125.49,FSM Enemy 15,FSM,PatrolState,None,1.00,27.8,0,0.09,24,,,81768406
125.49,FSM Enemy 6,FSM,PatrolState,None,1.00,46.5,0,0.09,0,,,81768406
125.49,FSM Enemy 11,FSM,PatrolState,None,1.00,46.7,0,0.09,0,,,81768406
125.49,FSM Enemy 9,FSM,PatrolState,None,1.00,7.9,0,0.09,8,,,81768406
125.49,FSM Enemy 8,FSM,PatrolState,None,1.00,8.0,0,0.09,0,,,81768406
125.49,Utility Enemy 4,Utility,PatrolAction,None,1.00,36.4,0,0.09,0,0.120,0.000,81768406
125.49,Utility Enemy 7,Utility,PatrolAction,None,1.00,51.0,0,0.09,0,0.120,0.000,81768406
125.49,Utility Enemy 8,Utility,PatrolAction,None,1.00,51.9,0,0.09,0,0.120,0.000,81768406
125.49,Utility Enemy 14,Utility,PatrolAction,None,1.00,26.3,0,0.09,8,0.120,0.000,81768406
125.49,Utility Enemy 5,Utility,PatrolAction,None,1.00,35.7,0,0.09,0,0.120,0.000,81768406
125.49,Utility Enemy 6,Utility,PatrolAction,None,1.00,23.9,0,0.09,0,0.120,0.000,81768406
125.49,Utility Enemy 9,Utility,PatrolAction,None,1.00,12.6,0,0.09,0,0.120,0.000,81768406
125.49,Utility Enemy 2,Utility,PatrolAction,None,1.00,14.1,0,0.09,0,0.120,0.000,81768406
125.49,Utility Enemy 1,Utility,Dead,None,0.00,5.5,0,0.09,0,0.820,0.750,81768406
125.49,Utility Enemy 13,Utility,PatrolAction,None,1.00,26.7,0,0.09,0,0.120,0.000,81768406
125.49,Utility Enemy 10,Utility,PatrolAction,None,1.00,51.8,0,0.09,16,0.120,0.000,81768406
125.49,Utility Enemy 15,Utility,PatrolAction,None,1.00,8.9,0,0.09,8,0.120,0.000,81768406
125.49,Utility Enemy 11,Utility,PatrolAction,None,1.00,44.2,0,0.09,0,0.120,0.000,81768406
125.49,Utility Enemy 3,Utility,PatrolAction,None,1.00,41.0,0,0.09,0,0.120,0.000,81768406
125.49,Utility Enemy 12,Utility,PatrolAction,None,1.00,9.2,0,0.09,48,0.120,0.000,81768406
126.49,Player,Player,-,None,0.09,,0,0.09,,,,81768406
126.49,FSM Enemy 13,FSM,PatrolState,None,1.00,44.8,0,0.09,0,,,81768406
126.49,FSM Enemy 10,FSM,PatrolState,None,1.00,44.1,0,0.09,0,,,81768406
126.49,FSM Enemy 14,FSM,PatrolState,None,1.00,55.1,0,0.09,0,,,81768406
126.49,FSM Enemy 4,FSM,PatrolState,None,1.00,33.5,0,0.09,0,,,81768406
126.49,FSM Enemy 12,FSM,PatrolState,None,1.00,42.7,0,0.09,0,,,81768406
126.49,FSM Enemy 3,FSM,PatrolState,None,1.00,56.1,0,0.09,0,,,81768406
126.49,FSM Enemy 5,FSM,PatrolState,None,1.00,48.2,0,0.09,0,,,81768406
126.49,FSM Enemy 1,FSM,PatrolState,None,1.00,70.3,0,0.09,0,,,81768406
126.49,FSM Enemy 7,FSM,PatrolState,None,1.00,30.3,0,0.09,24,,,81768406
126.49,FSM Enemy 2,FSM,PatrolState,None,1.00,67.7,0,0.09,0,,,81768406
126.49,FSM Enemy 15,FSM,Dead,None,0.00,30.1,0,0.09,24,,,81768406
126.49,FSM Enemy 6,FSM,PatrolState,None,1.00,44.1,0,0.09,0,,,81768406
126.49,FSM Enemy 11,FSM,PatrolState,None,1.00,49.1,0,0.09,0,,,81768406
126.49,FSM Enemy 9,FSM,PatrolState,None,1.00,10.3,0,0.09,8,,,81768406
126.49,FSM Enemy 8,FSM,PatrolState,None,1.00,10.4,0,0.09,0,,,81768406
126.49,Utility Enemy 4,Utility,PatrolAction,None,1.00,39.8,0,0.09,0,0.120,0.000,81768406
126.49,Utility Enemy 7,Utility,PatrolAction,None,1.00,51.2,0,0.09,0,0.120,0.000,81768406
126.49,Utility Enemy 8,Utility,PatrolAction,None,1.00,53.3,0,0.09,0,0.120,0.000,81768406
126.49,Utility Enemy 14,Utility,PatrolAction,None,1.00,29.2,0,0.09,8,0.120,0.000,81768406
126.49,Utility Enemy 5,Utility,PatrolAction,None,1.00,34.2,0,0.09,0,0.120,0.000,81768406
126.49,Utility Enemy 6,Utility,PatrolAction,None,1.00,22.5,0,0.09,0,0.120,0.000,81768406
126.49,Utility Enemy 9,Utility,PatrolAction,None,1.00,17.0,0,0.09,0,0.120,0.000,81768406
126.49,Utility Enemy 2,Utility,PatrolAction,None,1.00,17.8,0,0.09,0,0.120,0.000,81768406
126.49,Utility Enemy 1,Utility,Dead,None,0.00,5.5,0,0.09,0,0.820,0.750,81768406
126.49,Utility Enemy 13,Utility,PatrolAction,None,1.00,25.6,0,0.09,0,0.120,0.000,81768406
126.49,Utility Enemy 10,Utility,PatrolAction,None,1.00,53.4,0,0.09,16,0.120,0.000,81768406
126.49,Utility Enemy 15,Utility,PatrolAction,None,1.00,10.5,0,0.09,8,0.120,0.000,81768406
126.49,Utility Enemy 11,Utility,PatrolAction,None,1.00,44.8,0,0.09,0,0.120,0.000,81768406
126.49,Utility Enemy 3,Utility,PatrolAction,None,1.00,44.7,0,0.09,0,0.120,0.000,81768406
126.49,Utility Enemy 12,Utility,PatrolAction,None,1.00,7.1,0,0.09,48,0.120,0.000,81768406
127.49,Player,Player,-,EnemyDuplicate,0.09,,0,0.09,,,,81768406
127.49,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,45.4,0,0.09,0,,,81768406
