time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
77.26,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,0.80,60.1,0,0.09,0,0.650,0.120,82058171
77.26,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,0.90,54.2,0,0.09,0,0.650,0.120,82058171
77.26,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,48.2,0,0.09,0,0.650,0.120,82058171
77.26,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,46.3,0,0.09,0,0.650,0.120,82058171
77.26,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,63.8,0,0.09,0,0.650,0.120,82058171
77.26,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,58.8,0,0.09,0,0.650,0.120,82058171
78.27,Player,Player,-,EnemyDuplicate,0.04,,0,0.04,,,,82058171
78.27,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,83.3,0,0.04,0,,,82058171
78.27,FSM Enemy 13,FSM,Dead,EnemyDuplicate,0.00,2.4,1,0.04,40,,,82058171
78.27,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,67.2,0,0.04,0,,,82058171
78.27,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,72.6,0,0.04,0,,,82058171
78.27,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,68.8,0,0.04,0,,,82058171
78.27,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,94.6,0,0.04,0,,,82058171
78.27,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,66.0,0,0.04,0,,,82058171
78.27,FSM Enemy 15,FSM,Dead,EnemyDuplicate,0.00,2.1,1,0.04,24,,,82058171
78.27,FSM Enemy 11,FSM,Dead,EnemyDuplicate,0.00,16.1,0,0.04,40,,,82058171
78.27,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,34.4,0,0.04,0,,,82058171
78.27,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,33.4,0,0.04,0,,,82058171
78.27,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,63.3,0,0.04,0,,,82058171
78.27,FSM Enemy 7,FSM,PatrolState,EnemyDuplicate,1.00,40.2,0,0.04,16,,,82058171
78.27,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,53.7,0,0.04,0,,,82058171
78.27,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,38.1,0,0.04,0,,,82058171
78.27,Utility Enemy 9,Utility,AttackAction,EnemyDuplicate,0.25,9.7,1,0.04,16,1.240,0.775,82058171
78.27,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,54.5,0,0.04,0,0.650,0.120,82058171
78.27,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,53.4,0,0.04,0,0.650,0.120,82058171
78.27,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,78.4,0,0.04,0,0.650,0.120,82058171
78.27,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,52.5,0,0.04,0,0.650,0.120,82058171
78.27,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,0.80,67.4,0,0.04,0,0.650,0.120,82058171
78.27,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,0.75,42.9,0,0.04,0,0.650,0.120,82058171
78.27,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,33.1,0,0.04,0,0.650,0.120,82058171
78.27,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,59.0,0,0.04,8,0.650,0.120,82058171
78.27,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,0.60,54.3,0,0.04,0,0.650,0.120,82058171
78.27,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,0.90,53.4,0,0.04,0,0.650,0.120,82058171
78.27,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,50.0,0,0.04,0,0.650,0.120,82058171
78.27,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,47.0,0,0.04,0,0.650,0.120,82058171
78.27,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,58.6,0,0.04,0,0.650,0.120,82058171
78.27,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,53.3,0,0.04,0,0.650,0.120,82058171
79.28,Player,Player,-,EnemyDuplicate,0.04,,0,0.04,,,,82058171
79.28,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,82.6,0,0.04,0,,,82058171
79.28,FSM Enemy 13,FSM,Dead,EnemyDuplicate,0.00,2.9,1,0.04,40,,,82058171
79.28,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,66.9,0,0.04,0,,,82058171
79.28,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,71.4,0,0.04,0,,,82058171
79.28,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,67.7,0,0.04,0,,,82058171
79.28,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,93.6,0,0.04,0,,,82058171
79.28,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,65.1,0,0.04,0,,,82058171
79.28,FSM Enemy 15,FSM,Dead,EnemyDuplicate,0.00,3.3,0,0.04,24,,,82058171
79.28,FSM Enemy 11,FSM,PatrolState,EnemyDuplicate,1.00,23.2,0,0.04,40,,,82058171
79.28,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,33.2,0,0.04,0,,,82058171
79.28,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,32.9,0,0.04,0,,,82058171
79.28,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,63.3,0,0.04,0,,,82058171
79.28,FSM Enemy 7,FSM,PatrolState,EnemyDuplicate,1.00,38.0,0,0.04,16,,,82058171
79.28,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,53.9,0,0.04,0,,,82058171
79.28,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,36.9,0,0.04,0,,,82058171
79.28,Utility Enemy 9,Utility,Dead,EnemyDuplicate,0.00,8.5,1,0.04,16,1.243,0.775,82058171
79.28,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,50.4,0,0.04,0,0.650,0.120,82058171
79.28,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,51.2,0,0.04,0,0.650,0.120,82058171
79.28,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,75.7,0,0.04,0,0.650,0.120,82058171
79.28,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,52.9,0,0.04,0,0.650,0.120,82058171
79.28,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,0.80,67.0,0,0.04,0,0.650,0.120,82058171
79.28,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,0.75,44.7,0,0.04,0,0.650,0.120,82058171
79.28,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,33.0,0,0.04,0,0.650,0.120,82058171
79.28,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,61.3,0,0.04,8,0.650,0.120,82058171
79.28,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,0.60,49.9,0,0.04,0,0.650,0.120,82058171
79.28,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,0.90,54.8,0,0.04,0,0.650,0.120,82058171
79.28,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,45.1,0,0.04,0,0.650,0.120,82058171
79.28,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,45.1,0,0.04,0,0.650,0.120,82058171
79.28,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,61.1,0,0.04,0,0.650,0.120,82058171
79.28,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,50.0,0,0.04,0,0.650,0.120,82058171
80.28,Player,Player,-,None,0.04,,0,0.04,,,,82058171
80.28,FSM Enemy 14,FSM,PatrolState,None,1.00,85.5,0,0.04,0,,,82058171
80.28,FSM Enemy 13,FSM,Dead,None,0.00,1.2,0,0.04,40,,,82058171
80.28,FSM Enemy 4,FSM,PatrolState,None,1.00,69.2,0,0.04,0,,,82058171
80.28,FSM Enemy 3,FSM,PatrolState,None,1.00,71.5,0,0.04,0,,,82058171
80.28,FSM Enemy 1,FSM,PatrolState,None,1.00,66.7,0,0.04,0,,,82058171
80.28,FSM Enemy 2,FSM,PatrolState,None,1.00,94.7,0,0.04,0,,,82058171
80.28,FSM Enemy 10,FSM,PatrolState,None,1.00,67.6,0,0.04,0,,,82058171
80.28,FSM Enemy 15,FSM,Dead,None,0.00,4.1,1,0.04,24,,,82058171
80.28,FSM Enemy 11,FSM,PatrolState,None,1.00,22.0,0,0.04,40,,,82058171
80.28,FSM Enemy 5,FSM,PatrolState,None,0.50,34.5,0,0.04,0,,,82058171
80.28,FSM Enemy 9,FSM,PatrolState,None,1.00,35.9,0,0.04,0,,,82058171
80.28,FSM Enemy 12,FSM,PatrolState,None,1.00,65.0,0,0.04,0,,,82058171
80.28,FSM Enemy 7,FSM,PatrolState,None,1.00,38.5,0,0.04,16,,,82058171
80.28,FSM Enemy 6,FSM,PatrolState,None,1.00,57.0,0,0.04,0,,,82058171
80.28,FSM Enemy 8,FSM,PatrolState,None,1.00,39.2,0,0.04,0,,,82058171
80.28,Utility Enemy 9,Utility,Dead,None,0.00,8.9,1,0.04,16,1.243,0.775,82058171
80.28,Utility Enemy 11,Utility,PatrolAction,None,1.00,48.9,0,0.04,0,0.120,0.000,82058171
80.28,Utility Enemy 3,Utility,PatrolAction,None,1.00,56.4,0,0.04,0,0.120,0.000,82058171
80.28,Utility Enemy 7,Utility,PatrolAction,None,1.00,81.7,0,0.04,0,0.120,0.000,82058171
80.28,Utility Enemy 1,Utility,PatrolAction,None,1.00,52.0,0,0.04,0,0.120,0.000,82058171
80.28,Utility Enemy 5,Utility,PatrolAction,None,0.80,68.2,0,0.04,0,0.120,0.000,82058171
80.28,Utility Enemy 10,Utility,PatrolAction,None,0.75,44.3,0,0.04,0,0.120,0.000,82058171
80.28,Utility Enemy 15,Utility,PatrolAction,None,0.75,32.1,0,0.04,0,0.120,0.000,82058171
80.28,Utility Enemy 6,Utility,PatrolAction,None,1.00,66.2,0,0.04,8,0.120,0.000,82058171
80.28,Utility Enemy 14,Utility,PatrolAction,None,0.60,54.6,0,0.04,0,0.120,0.000,82058171
80.28,Utility Enemy 12,Utility,PatrolAction,None,0.90,54.0,0,0.04,0,0.120,0.000,82058171
80.28,Utility Enemy 13,Utility,PatrolAction,None,1.00,41.8,0,0.04,0,0.120,0.000,82058171
80.28,Utility Enemy 8,Utility,PatrolAction,None,1.00,46.9,0,0.04,0,0.120,0.000,82058171
80.28,Utility Enemy 4,Utility,PatrolAction,None,1.00,64.8,0,0.04,0,0.120,0.000,82058171
80.28,Utility Enemy 2,Utility,PatrolAction,None,1.00,50.6,0,0.04,0,0.120,0.000,82058171
81.28,Player,Player,-,None,0.04,,0,0.04,,,,82058171
81.28,FSM Enemy 14,FSM,PatrolState,None,1.00,88.7,0,0.04,0,,,82058171
81.28,FSM Enemy 13,FSM,Dead,None,0.00,1.2,0,0.04,40,,,82058171
81.28,FSM Enemy 4,FSM,PatrolState,None,1.00,70.1,0,0.04,0,,,82058171
81.28,FSM Enemy 3,FSM,PatrolState,None,1.00,70.4,0,0.04,0,,,82058171
81.28,FSM Enemy 1,FSM,PatrolState,None,1.00,68.4,0,0.04,0,,,82058171
81.28,FSM Enemy 2,FSM,PatrolState,None,1.00,93.3,0,0.04,0,,,82058171
81.28,FSM Enemy 10,FSM,PatrolState,None,1.00,70.0,0,0.04,0,,,82058171
81.28,FSM Enemy 15,FSM,Dead,None,0.00,4.6,1,0.04,24,,,82058171
81.28,FSM Enemy 11,FSM,PatrolState,None,1.00,21.4,0,0.04,40,,,82058171
81.28,FSM Enemy 5,FSM,PatrolState,None,0.50,36.8,0,0.04,0,,,82058171
81.28,FSM Enemy 9,FSM,PatrolState,None,1.00,38.8,0,0.04,0,,,82058171
81.28,FSM Enemy 12,FSM,PatrolState,None,1.00,63.5,0,0.04,0,,,82058171
81.28,FSM Enemy 7,FSM,PatrolState,None,1.00,37.7,0,0.04,16,,,82058171
81.28,FSM Enemy 6,FSM,PatrolState,None,1.00,60.2,0,0.04,0,,,82058171
81.28,FSM Enemy 8,FSM,PatrolState,None,1.00,42.4,0,0.04,0,,,82058171
81.28,Utility Enemy 9,Utility,Dead,None,0.00,9.4,1,0.04,16,1.243,0.775,82058171
81.28,Utility Enemy 11,Utility,PatrolAction,None,1.00,50.0,0,0.04,0,0.120,0.000,82058171
81.28,Utility Enemy 3,Utility,PatrolAction,None,1.00,58.4,0,0.04,0,0.120,0.000,82058171
81.28,Utility Enemy 7,Utility,PatrolAction,None,1.00,86.1,0,0.04,0,0.120,0.000,82058171
81.28,Utility Enemy 1,Utility,PatrolAction,None,1.00,56.2,0,0.04,0,0.120,0.000,82058171
81.28,Utility Enemy 5,Utility,PatrolAction,None,0.55,64.3,0,0.04,0,0.120,0.000,82058171
81.28,Utility Enemy 10,Utility,PatrolAction,None,0.75,49.0,0,0.04,0,0.120,0.000,82058171
81.28,Utility Enemy 15,Utility,PatrolAction,None,0.50,34.9,0,0.04,0,0.120,0.000,82058171
81.28,Utility Enemy 6,Utility,PatrolAction,None,1.00,68.7,0,0.04,8,0.120,0.000,82058171
81.28,Utility Enemy 14,Utility,PatrolAction,None,0.60,54.7,0,0.04,0,0.120,0.000,82058171
81.28,Utility Enemy 12,Utility,PatrolAction,None,0.90,51.9,0,0.04,0,0.120,0.000,82058171
81.28,Utility Enemy 13,Utility,PatrolAction,None,1.00,39.4,0,0.04,0,0.120,0.000,82058171
81.28,Utility Enemy 8,Utility,PatrolAction,None,1.00,42.7,0,0.04,0,0.120,0.000,82058171
81.28,Utility Enemy 4,Utility,PatrolAction,None,1.00,62.6,0,0.04,0,0.120,0.000,82058171
81.28,Utility Enemy 2,Utility,PatrolAction,None,1.00,55.6,0,0.04,0,0.120,0.000,82058171
82.29,Player,Player,-,WallDisappear,0.04,,0,0.04,,,,82058171
82.29,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,86.3,0,0.04,0,,,82058171
82.29,FSM Enemy 13,FSM,Dead,WallDisappear,0.00,3.6,0,0.04,40,,,82058171
82.29,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,67.9,0,0.04,0,,,82058171
82.29,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,67.1,0,0.04,0,,,82058171
82.29,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,67.0,0,0.04,0,,,82058171
82.29,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,89.0,0,0.04,0,,,82058171
82.29,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,68.1,0,0.04,0,,,82058171
82.29,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,6.3,1,0.04,24,,,82058171
82.29,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,18.8,0,0.04,40,,,82058171
82.29,FSM Enemy 5,FSM,ChaseState,WallDisappear,0.50,35.9,0,0.04,0,,,82058171
82.29,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,38.5,0,0.04,0,,,82058171
82.29,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,61.5,0,0.04,0,,,82058171
82.29,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,35.4,0,0.04,16,,,82058171
82.29,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,61.8,0,0.04,0,,,82058171
82.29,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,39.1,0,0.04,0,,,82058171
82.29,Utility Enemy 9,Utility,Dead,WallDisappear,0.00,6.7,1,0.04,16,1.243,0.775,82058171
82.29,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,47.1,0,0.04,0,0.850,0.300,82058171
82.29,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,56.7,0,0.04,0,0.850,0.300,82058171
82.29,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,87.5,0,0.04,0,0.850,0.300,82058171
82.29,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,53.8,0,0.04,0,0.850,0.300,82058171
82.29,Utility Enemy 5,Utility,ChaseAction,WallDisappear,0.55,57.6,0,0.04,0,0.850,0.300,82058171
82.29,Utility Enemy 10,Utility,ChaseAction,WallDisappear,0.75,52.3,0,0.04,0,0.850,0.300,82058171
82.29,Utility Enemy 15,Utility,ChaseAction,WallDisappear,0.50,33.0,0,0.04,0,0.850,0.300,82058171
82.29,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,69.2,0,0.04,8,0.850,0.300,82058171
82.29,Utility Enemy 14,Utility,ChaseAction,WallDisappear,0.60,53.1,0,0.04,0,0.850,0.300,82058171
82.29,Utility Enemy 12,Utility,ChaseAction,WallDisappear,0.90,50.2,0,0.04,0,0.850,0.300,82058171
82.29,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,34.4,0,0.04,0,0.850,0.300,82058171
82.29,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,36.1,0,0.04,0,0.850,0.300,82058171
82.29,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,59.5,0,0.04,0,0.850,0.300,82058171
82.29,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,57.3,0,0.04,0,0.850,0.300,82058171
83.29,Player,Player,-,WallDisappear,0.04,,0,0.04,,,,82058171
83.29,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,81.5,0,0.04,0,,,82058171
83.29,FSM Enemy 13,FSM,Dead,WallDisappear,0.00,4.7,0,0.04,40,,,82058171
83.29,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,63.7,0,0.04,0,,,82058171
83.29,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,63.3,0,0.04,0,,,82058171
83.29,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,61.8,0,0.04,0,,,82058171
83.29,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,83.9,0,0.04,0,,,82058171
83.29,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,63.3,0,0.04,0,,,82058171
83.29,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,7.3,1,0.04,24,,,82058171
83.29,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,14.0,1,0.04,40,,,82058171
83.29,FSM Enemy 5,FSM,Dead,WallDisappear,0.00,33.5,0,0.04,0,,,82058171
83.29,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,35.1,0,0.04,0,,,82058171
83.29,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,60.0,0,0.04,0,,,82058171
83.29,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,33.3,0,0.04,16,,,82058171
83.29,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,58.1,0,0.04,0,,,82058171
83.29,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,34.6,0,0.04,0,,,82058171
83.29,Utility Enemy 9,Utility,Dead,WallDisappear,0.00,5.7,1,0.04,16,1.243,0.775,82058171
83.29,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,42.4,0,0.04,0,0.850,0.300,82058171
83.29,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,52.3,0,0.04,0,0.850,0.300,82058171
83.29,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,83.2,0,0.04,0,0.850,0.300,82058171
83.29,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,50.4,0,0.04,0,0.850,0.300,82058171
83.29,Utility Enemy 5,Utility,ChaseAction,WallDisappear,0.55,52.8,0,0.04,0,0.850,0.300,82058171
83.29,Utility Enemy 10,Utility,ChaseAction,WallDisappear,0.75,49.2,0,0.04,0,0.850,0.300,82058171
83.29,Utility Enemy 15,Utility,ChaseAction,WallDisappear,0.50,30.3,0,0.04,0,0.850,0.300,82058171
83.29,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,67.8,0,0.04,8,0.850,0.300,82058171
83.29,Utility Enemy 14,Utility,ChaseAction,WallDisappear,0.60,48.3,0,0.04,0,0.850,0.300,82058171
83.29,Utility Enemy 12,Utility,ChaseAction,WallDisappear,0.90,47.7,0,0.04,0,0.850,0.300,82058171
83.29,Utility Enemy 13,Utility,ChaseAction,WallDisappear,0.25,31.3,0,0.04,0,0.850,0.300,82058171
83.29,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,32.3,0,0.04,0,0.850,0.300,82058171
83.29,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,56.1,0,0.04,0,0.850,0.300,82058171
83.29,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,52.7,0,0.04,0,0.850,0.300,82058171
84.29,Player,Player,-,WallDisappear,0.04,,0,0.04,,,,82058171
84.29,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,76.3,0,0.04,0,,,82058171
84.29,FSM Enemy 13,FSM,Dead,WallDisappear,0.00,9.2,0,0.04,40,,,82058171
84.29,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,61.8,0,0.04,0,,,82058171
84.29,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,57.5,0,0.04,0,,,82058171
84.29,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,53.1,0,0.04,0,,,82058171
84.29,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,77.4,0,0.04,0,,,82058171
84.29,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,57.8,0,0.04,0,,,82058171
84.29,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,11.8,1,0.04,24,,,82058171
84.29,FSM Enemy 11,FSM,ChaseState,WallDisappear,0.50,5.5,1,0.04,40,,,82058171
84.29,FSM Enemy 5,FSM,Dead,WallDisappear,0.00,29.3,0,0.04,0,,,82058171
84.29,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,31.3,0,0.04,0,,,82058171
84.29,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,60.4,0,0.04,0,,,82058171
84.29,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,32.7,0,0.04,16,,,82058171
84.29,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,56.8,0,0.04,0,,,82058171
84.29,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,29.8,0,0.04,0,,,82058171
84.29,Utility Enemy 9,Utility,Dead,WallDisappear,0.00,3.6,0,0.04,16,1.243,0.775,82058171
84.29,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,35.1,0,0.04,0,0.850,0.300,82058171
84.29,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,47.7,0,0.04,0,0.850,0.300,82058171
84.29,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,77.8,0,0.04,0,0.850,0.300,82058171
84.29,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,43.4,0,0.04,0,0.850,0.300,82058171
84.29,Utility Enemy 5,Utility,ChaseAction,WallDisappear,0.55,44.8,0,0.04,0,0.850,0.300,82058171
84.29,Utility Enemy 10,Utility,ChaseAction,WallDisappear,0.75,47.4,0,0.04,0,0.850,0.300,82058171
84.29,Utility Enemy 15,Utility,ChaseAction,WallDisappear,0.50,25.7,0,0.04,0,0.850,0.300,82058171
84.29,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,64.8,0,0.04,8,0.850,0.300,82058171
84.29,Utility Enemy 14,Utility,ChaseAction,WallDisappear,0.60,41.9,0,0.04,0,0.850,0.300,82058171
84.29,Utility Enemy 12,Utility,ChaseAction,WallDisappear,0.90,47.4,0,0.04,0,0.850,0.300,82058171
84.29,Utility Enemy 13,Utility,Dead,WallDisappear,0.00,27.1,0,0.04,0,0.850,0.300,82058171
84.29,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,25.3,0,0.04,0,0.850,0.300,82058171
84.29,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,53.5,0,0.04,0,0.850,0.300,82058171
84.29,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,46.8,0,0.04,0,0.850,0.300,82058171
85.29,Player,Player,-,WallDisappear,0.04,,0,0.04,,,,82058171
85.29,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,72.2,0,0.04,0,,,82058171
85.29,FSM Enemy 13,FSM,Dead,WallDisappear,0.00,9.5,0,0.04,40,,,82058171
85.29,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,59.4,0,0.04,0,,,82058171
85.29,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,54.8,0,0.04,0,,,82058171
85.29,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,48.7,0,0.04,0,,,82058171
85.29,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,73.2,0,0.04,0,,,82058171
85.29,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,53.9,0,0.04,0,,,82058171
85.29,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,12.2,1,0.04,24,,,82058171
85.29,FSM Enemy 11,FSM,Dead,WallDisappear,0.00,4.8,1,0.04,40,,,82058171
85.29,FSM Enemy 5,FSM,Dead,WallDisappear,0.00,29.3,0,0.04,0,,,82058171
85.29,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,31.8,0,0.04,0,,,82058171
85.29,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,57.0,0,0.04,0,,,82058171
85.29,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,29.3,0,0.04,16,,,82058171
85.29,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,53.1,0,0.04,0,,,82058171
85.29,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,30.8,0,0.04,0,,,82058171
85.29,Utility Enemy 9,Utility,Dead,WallDisappear,0.00,4.1,0,0.04,16,1.243,0.775,82058171
85.29,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,30.8,0,0.04,0,0.850,0.300,82058171
85.29,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,43.8,0,0.04,0,0.850,0.300,82058171
85.29,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,73.8,0,0.04,0,0.850,0.300,82058171
85.29,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,41.1,0,0.04,0,0.850,0.300,82058171
85.29,Utility Enemy 5,Utility,ChaseAction,WallDisappear,0.55,41.8,0,0.04,0,0.850,0.300,82058171
85.29,Utility Enemy 10,Utility,ChaseAction,WallDisappear,0.75,44.5,0,0.04,0,0.850,0.300,82058171
85.29,Utility Enemy 15,Utility,ChaseAction,WallDisappear,0.50,26.1,0,0.04,0,0.850,0.300,82058171
85.29,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,61.1,0,0.04,8,0.850,0.300,82058171
85.29,Utility Enemy 14,Utility,ChaseAction,WallDisappear,0.60,37.8,0,0.04,0,0.850,0.300,82058171
85.29,Utility Enemy 12,Utility,ChaseAction,WallDisappear,0.90,44.7,0,0.04,0,0.850,0.300,82058171
85.29,Utility Enemy 13,Utility,Dead,WallDisappear,0.00,27.1,0,0.04,0,0.850,0.300,82058171
85.29,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,23.4,0,0.04,0,0.850,0.300,82058171
